0.61638135	0.58039176	-0.5966159	0.5659081	-0.5685655	-0.6421815	-0.5894613	0.6052948	0.5692158	-0.56876725	0.6286381	0.6247799	0.59160864	-0.59452325	0.6527254	0.58997464
-0.1394544	-0.110830985	0.07895981	-0.14589806	0.099009305	0.0915906	0.070481874	-0.10202807	-0.12882397	0.094881795	-0.15466945	-0.08777816	-0.10545833	0.16539629	-0.095578305	-0.15930168
0.10633364	0.12732989	-0.08166029	0.1048112	-0.09231111	-0.06312101	-0.07245909	0.044838946	0.026738113	-0.086354256	0.07690026	0.06521387	0.03867784	-0.06555556	0.0635279	0.10648882
-0.99409133	-1.0481818	0.9888835	-1.0215043	1.0088319	1.031205	1.018574	-1.0262953	-1.0456114	1.058033	-0.94936377	-1.0435935	-1.046238	1.0396152	-1.0240556	-1.016489
-1.3685243	-1.4576248	1.3784996	-1.3632039	1.4002198	1.385344	1.35301	-1.4366113	-1.4743398	1.4941564	-1.3400706	-1.3924999	-1.4312375	1.4487545	-1.4572384	-1.4358765
-1.2334847	-1.1986318	1.200322	-1.2445359	1.2416006	1.253285	1.2241191	-1.2710543	-1.3007754	1.3050001	-1.2323048	-1.2936028	-1.2788885	1.2481647	-1.322519	-1.2911676
-0.800966	-0.79786104	0.7092214	-0.71829414	0.7228497	0.757121	0.73043305	-0.8195927	-0.81174874	0.78326064	-0.6737219	-0.7748785	-0.7956827	0.82168114	-0.7694497	-0.74066913
-1.5935681	-1.5679555	1.6018519	-1.5445247	1.5983776	1.5639614	1.4853593	-1.6391557	-1.6069137	1.6412065	-1.5307634	-1.6084684	-1.5198928	1.6385444	-1.5757501	-1.565176
-0.09312979	-0.07695554	0.033707663	-0.07620653	0.011458371	0.0398987	0.053778138	-0.04983925	-0.025711155	0.03835742	-0.01811815	-0.025252208	-0.09449618	0.020324627	-0.08750625	-0.046147622
-0.1718231	-0.14672318	0.14402197	-0.17446825	0.22258615	0.14424181	0.14236619	-0.17811954	-0.2251522	0.18363178	-0.13431752	-0.17929837	-0.19013289	0.22720377	-0.2243409	-0.2344024
0.40701437	0.4853477	-0.42306152	0.417911	-0.5011377	-0.48945987	-0.40332973	0.47270215	0.45853132	-0.43880394	0.4143177	0.50712204	0.43752483	-0.44793487	0.451163	0.5134532
-0.15151937	-0.20565279	0.19395877	-0.14282973	0.17687178	0.18328348	0.13578857	-0.14352626	-0.17839997	0.13428889	-0.1882569	-0.112841174	-0.17671481	0.17654212	-0.18981561	-0.11899993
-1.268206	-1.2140111	1.2602466	-1.139301	1.2074852	1.2847463	1.2335141	-1.353481	-1.2998182	1.3418635	-1.1306695	-1.3092573	-1.2504659	1.2739534	-1.3447955	-1.2905449
0.84315425	0.8974389	-0.8773928	0.7878028	-0.85529447	-0.882702	-0.8748272	0.88132566	0.8467205	-0.9360369	0.80780774	0.91596884	0.87209475	-0.8938983	0.9414187	0.8618289
-0.56606317	-0.553787	0.5408271	-0.5690776	0.5283969	0.5220261	0.570147	-0.5422908	-0.53153753	0.57870436	-0.6231973	-0.5805462	-0.6079421	0.5774389	-0.5355434	-0.53309274
0.22525834	0.21098617	-0.23390527	0.21232009	-0.25438455	-0.2444574	-0.19203211	0.17847778	0.15081604	-0.1912651	0.17400716	0.17643934	0.21057682	-0.23501427	0.21770498	0.20840386
0.35439286	0.2974935	-0.3187559	0.2830589	-0.36221606	-0.30486867	-0.3090311	0.36489427	0.37637454	-0.31101224	0.34448135	0.38309065	0.35009846	-0.36455664	0.34258896	0.35360393
0.25697723	0.2362978	-0.25839096	0.27748254	-0.22539917	-0.20676571	-0.2453714	0.2263433	0.19572476	-0.17694676	0.23096295	0.18935539	0.18409477	-0.2216992	0.2582492	0.19741982
-0.002508294	-0.0019518781	-0.019898579	0.037351668	-0.030884674	0.005417256	-0.05419518	-0.0071774945	0.011161264	-0.0058282674	0.05536939	-0.017478915	-0.011631309	0.014583855	0.059854344	0.029643076
0.4391539	0.36152104	-0.387431	0.35412014	-0.3778342	-0.41957253	-0.370284	0.46427095	0.37281942	-0.41968724	0.39477155	0.4479307	0.41673887	-0.4333804	0.4037083	0.38775837
-0.68667835	-0.7262651	0.6532333	-0.6409579	0.6780578	0.6327613	0.70259684	-0.6489838	-0.7141707	0.65158373	-0.72389996	-0.6951758	-0.69080484	0.7045182	-0.7080787	-0.7355438
-0.36686593	-0.29588452	0.36665586	-0.35883757	0.32302892	0.3774262	0.2759024	-0.36786228	-0.39585996	0.38276124	-0.27539438	-0.3637136	-0.32360432	0.31151712	-0.3439044	-0.29123214
0.7941673	0.7973608	-0.8347138	0.8318564	-0.8174818	-0.7818921	-0.82565343	0.83789414	0.8080459	-0.89139575	0.7883501	0.79854095	0.7899761	-0.8399821	0.85370237	0.7915268
-0.82523537	-0.77487606	0.77793753	-0.8138044	0.80831784	0.82397455	0.80466986	-0.7753176	-0.792225	0.84033597	-0.7829309	-0.80032474	-0.73289025	0.7476472	-0.80164045	-0.7910369
0.31532612	0.28628188	-0.3162496	0.32045528	-0.24508561	-0.27778476	-0.28420252	0.27601248	0.2939316	-0.31368834	0.28817204	0.2984556	0.3277408	-0.32199004	0.31834176	0.28863415
-0.2589248	-0.2677259	0.20948555	-0.22439004	0.25721192	0.20271325	0.23812488	-0.24086994	-0.19514447	0.29045892	-0.22900695	-0.21060032	-0.25773147	0.19991486	-0.27505466	-0.24201912
-0.35905525	-0.29414746	0.36391184	-0.32804018	0.360124	0.39225957	0.34585732	-0.34139222	-0.41324714	0.35607955	-0.30233282	-0.31924182	-0.30347055	0.37740034	-0.35182923	-0.36372587
0.2625816	0.2848811	-0.2267046	0.25821579	-0.23931724	-0.21790203	-0.24152085	0.21484807	0.28376213	-0.24286193	0.21308655	0.2395039	0.22229823	-0.25526926	0.21615672	0.28610215
-0.2167937	-0.28435233	0.21522494	-0.2819164	0.23479435	0.25140274	0.30280882	-0.23320416	-0.2829915	0.23493989	-0.3051802	-0.22557221	-0.25601637	0.2852209	-0.25773728	-0.22887464
0.52368784	0.5346331	-0.55774957	0.4786207	-0.5653943	-0.58845514	-0.562031	0.5818475	0.589851	-0.6107367	0.5267415	0.5267633	0.5025685	-0.52697396	0.6058021	0.5082227
-0.112626374	-0.060426395	0.09971093	-0.073412195	0.036684584	0.10248167	0.06785699	-0.10653528	-0.07523569	0.124445185	-0.06769586	-0.065173894	-0.05771753	0.07375844	-0.092510626	-0.0830681
-0.17391326	-0.23802431	0.22731148	-0.20684128	0.21198794	0.14630394	0.25508156	-0.22055791	-0.23279846	0.21675113	-0.21512802	-0.19302721	-0.19426262	0.17650293	-0.24646252	-0.19991446
-0.39784718	-0.44999254	0.40843827	-0.37918723	0.46337888	0.4358378	0.44712025	-0.4750508	-0.46366325	0.4419749	-0.40918735	-0.42472276	-0.4646782	0.48533574	-0.39008763	-0.4019685
0.1636232	0.25645256	-0.19080731	0.18002552	-0.23704085	-0.19766846	-0.2409068	0.24413453	0.24575786	-0.23054965	0.21851751	0.23407839	0.17453538	-0.21544944	0.17693071	0.26073807
-0.6399636	-0.6827794	0.6825661	-0.6306108	0.6751303	0.6851728	0.7102955	-0.70092535	-0.68410766	0.72208554	-0.6934846	-0.71654814	-0.6636431	0.66615933	-0.7082368	-0.67982054
-0.973956	-0.9665105	1.0056634	-0.96769947	0.95265305	0.94083536	0.9665453	-1.0024896	-1.024014	0.9643259	-0.9554664	-1.0004652	-0.98932546	0.9655871	-0.9607691	-0.9661643
0.29004687	0.2973598	-0.26776564	0.30953476	-0.28194407	-0.3306068	-0.23045866	0.23842412	0.238806	-0.32704768	0.3242695	0.30528492	0.2686904	-0.2533897	0.28195426	0.32918534
1.0078114	1.0450844	-1.0556072	0.9743879	-1.060712	-1.0810002	-0.9995021	1.1607071	1.1179574	-1.0980248	0.9711239	1.1329117	1.0390931	-1.0970889	1.0846215	1.06928
0.70659995	0.68578154	-0.6328874	0.6341483	-0.6486865	-0.6279196	-0.6593464	0.664878	0.6894077	-0.69866216	0.71200925	0.6886464	0.6985069	-0.675795	0.7084823	0.68544483
-0.01587467	-0.09610482	0.06264815	-0.018586071	0.09285282	0.045979418	0.0725644	-0.07408498	-0.09182775	0.092472486	0.006889422	-0.0769665	-0.030899907	0.029264625	-0.06911134	-0.03772183
-0.45733473	-0.37106207	0.37379003	-0.36007872	0.41794592	0.380915	0.44649595	-0.3957325	-0.41540092	0.46862277	-0.39620435	-0.46444005	-0.420317	0.418093	-0.3894718	-0.42082694
-0.12303593	-0.061177995	0.07406358	-0.12015806	0.039699577	0.024468105	0.08784401	-0.01980761	-0.08312961	0.0368894	-0.13016945	-0.060715314	-0.026717776	0.022298083	-0.027991733	-0.034528352
2.1670856	2.1758666	-2.1627173	2.096133	-2.1537867	-2.1947162	-2.130984	2.2960393	2.2547703	-2.2485218	2.077895	2.2587378	2.1609797	-2.2222269	2.278947	2.2844694
-0.8872078	-0.91321135	0.97602993	-0.8964474	0.9245305	0.9363566	0.9362689	-0.9551177	-0.9779217	0.9042843	-0.9212498	-0.95314366	-0.9010218	0.91852653	-0.90659046	-0.89639336
0.15481254	0.13489386	-0.1451858	0.1345294	-0.1308373	-0.16896491	-0.21054943	0.12973343	0.13161743	-0.13902429	0.21367453	0.12547691	0.1055856	-0.1365059	0.17761488	0.12979762
0.24464169	0.22445609	-0.22855824	0.23832108	-0.2447921	-0.24369018	-0.23545888	0.26927578	0.2850008	-0.26254314	0.24746436	0.24165884	0.28834978	-0.31150916	0.21631104	0.21126772
0.15602939	0.15421577	-0.13473418	0.16742076	-0.13119446	-0.20740944	-0.10956414	0.147591	0.15109853	-0.19544159	0.18590726	0.13194679	0.19020045	-0.1558639	0.15343237	0.1952803
-0.036664277	-0.0036806134	-0.016562864	-0.052751847	0.016961295	-0.020522892	-0.009336005	-0.06659941	0.017376801	0.010088181	0.02094526	-0.034850676	-0.07718217	-0.0080925375	-0.014908347	-0.037541118
0.47697717	0.4754957	-0.41638404	0.42172256	-0.47357008	-0.46826765	-0.44984293	0.53063834	0.47354996	-0.43500152	0.39983472	0.4263286	0.47679558	-0.53084546	0.4981143	0.4465359
-0.7084838	-0.66470784	0.6854735	-0.7012382	0.68111503	0.6568797	0.7122674	-0.66673243	-0.7138793	0.6778026	-0.69893104	-0.71424174	-0.6914206	0.712548	-0.7150672	-0.69893056
-0.43491617	-0.45848432	0.46368384	-0.45798025	0.43644372	0.39080006	0.41313836	-0.40958422	-0.3891771	0.44684404	-0.44125694	-0.43147564	-0.41877648	0.37057316	-0.36139575	-0.41918886
0.94537866	0.9191643	-0.9378939	0.95484895	-0.938552	-0.9609456	-0.97402024	1.0347377	0.9639171	-1.002187	0.9587997	1.0121385	0.9659418	-1.0248802	1.0132728	1.0102924
-0.0437708	-0.039332375	-0.020814167	-0.04111072	0.030532941	-0.016242884	-0.009871287	0.017045237	-0.018454293	0.04623264	-0.010327915	0.023373237	0.00038952232	0.043830603	-0.057028614	-0.044386778
0.034157395	0.011319906	-0.031651285	-0.026036208	-0.017642733	-0.032033626	0.02737916	0.015773073	0.016237214	-0.006781812	0.0028206746	0.0030938336	-0.0009684925	-0.06280418	0.050537605	0.05646143
0.18146943	0.21356365	-0.20221323	0.19975111	-0.2301686	-0.20952381	-0.23631372	0.21477745	0.24759308	-0.26444018	0.21642436	0.25662088	0.26777604	-0.20318834	0.21987629	0.24060771
0.33834612	0.34372255	-0.40015694	0.37155032	-0.36049664	-0.448712	-0.40112105	0.38879475	0.38307324	-0.41541758	0.35338053	0.44830737	0.42695445	-0.42288548	0.44767073	0.44201103
0.40700108	0.40179467	-0.38875073	0.33950907	-0.39182177	-0.3440357	-0.34361053	0.34642127	0.36608243	-0.40411735	0.32237476	0.42055202	0.36980778	-0.3483693	0.34319723	0.35889727
-0.16279611	-0.12331418	0.09997601	-0.08329271	0.15733893	0.09766162	0.14769498	-0.08446913	-0.08884185	0.10085437	-0.109824404	-0.09427161	-0.09309377	0.08549207	-0.15502757	-0.15451086
-0.32048416	-0.34851947	0.33519432	-0.33222592	0.3265865	0.3274308	0.32115614	-0.34951147	-0.30668437	0.34172466	-0.3371221	-0.33502385	-0.2737158	0.31501594	-0.3025533	-0.28265443
0.33662933	0.3002656	-0.30962163	0.24033694	-0.3397988	-0.23935227	-0.28688467	0.3268994	0.29962784	-0.26507092	0.27544057	0.2625468	0.27024248	-0.32229277	0.32040656	0.27713725
0.21425289	0.2063175	-0.18238692	0.24944888	-0.21445888	-0.2005607	-0.22190699	0.22338696	0.3013388	-0.2119832	0.22798724	0.28863335	0.18898797	-0.28591895	0.25231797	0.27356434
0.27321666	0.21662878	-0.30475	0.21517238	-0.20655622	-0.23101641	-0.21217051	0.23207101	0.21510789	-0.25255793	0.3014736	0.28261855	0.24435037	-0.30366135	0.20863149	0.29135343
0.15140423	0.16271493	-0.10103453	0.107275024	-0.16944548	-0.18611045	-0.1438048	0.123854	0.19754508	-0.114955306	0.0977068	0.18710975	0.092124514	-0.11540532	0.18566753	0.10700833
0.31913123	0.2766993	-0.27562675	0.32933635	-0.30724642	-0.26921406	-0.29520097	0.3395704	0.2870998	-0.27028596	0.24766833	0.3204241	0.26778686	-0.34058985	0.3069181	0.2974772
-0.2194933	-0.15650608	0.19755577	-0.1456464	0.19841084	0.15165822	0.1552687	-0.16737856	-0.16866697	0.17809954	-0.18070447	-0.20049395	-0.13236411	0.22942612	-0.23275928	-0.22986116
0.48182592	0.44135195	-0.43721363	0.41722792	-0.50555027	-0.47140315	-0.46976876	0.46015146	0.46843445	-0.531708	0.48451436	0.45979637	0.47591743	-0.5097649	0.469842	0.44283158
-0.2647545	-0.2539315	0.34256467	-0.25557977	0.27456442	0.28290486	0.26143914	-0.35070837	-0.2907862	0.36248842	-0.29488137	-0.26770735	-0.3088293	0.27623254	-0.35512027	-0.30949295
0.20612518	0.17457369	-0.20870753	0.16249813	-0.22680299	-0.14914927	-0.19756572	0.1838016	0.17086679	-0.17645624	0.15730321	0.17997879	0.21911412	-0.22483225	0.17956194	0.17181233
-0.427895	-0.45893922	0.47788793	-0.40914312	0.5066233	0.4964187	0.49417055	-0.42125744	-0.43482006	0.51754725	-0.48525107	-0.5070127	-0.46503738	0.49965453	-0.5236868	-0.46048662
-0.41239724	-0.43742853	0.42285222	-0.37591073	0.39605087	0.46261692	0.42116463	-0.4643811	-0.4522421	0.4783777	-0.44647592	-0.42281535	-0.4891411	0.4628374	-0.49696457	-0.44041383
0.64311767	0.59233636	-0.5994354	0.64179057	-0.64714414	-0.6793106	-0.5888526	0.67227685	0.6968757	-0.6595018	0.6370851	0.6511769	0.6563379	-0.64859545	0.7024962	0.6290567
-0.3043456	-0.36178946	0.29278716	-0.32400784	0.37353653	0.3399321	0.28278413	-0.3346342	-0.3063198	0.37735155	-0.29247767	-0.34897676	-0.33281714	0.32519785	-0.3595332	-0.37606668
-0.07634069	-0.073239155	0.13467932	-0.045338552	0.0678633	0.05267564	0.050696824	-0.09456395	-0.11185436	0.14601254	-0.110277906	-0.12455595	-0.091895744	0.050890233	-0.095419936	-0.101563096
0.2550653	0.22111568	-0.17507124	0.23156816	-0.2353923	-0.20184636	-0.21642123	0.26931128	0.21908565	-0.23123212	0.21587025	0.26705205	0.24739791	-0.26911458	0.2756274	0.22299005
-0.8897189	-0.85788345	0.8751932	-0.86006695	0.8542727	0.87534773	0.87773657	-0.9055846	-0.9112735	0.8366417	-0.8446408	-0.9015711	-0.8559913	0.88201565	-0.8928558	-0.89590555
0.34073272	0.3628013	-0.28760254	0.3081439	-0.37542072	-0.38802314	-0.29881167	0.33395645	0.3734594	-0.38851053	0.32372564	0.37059322	0.30303466	-0.3233849	0.3248903	0.35635123
-1.017188	-0.99787855	1.0266992	-1.013107	0.9824565	1.0249532	1.0344988	-0.96122205	-0.97147566	1.0276629	-0.95244014	-1.010115	-0.9977826	0.9917284	-0.9885016	-1.0086238
-0.45514366	-0.5173081	0.5042824	-0.503768	0.4606962	0.46858352	0.43707561	-0.4612439	-0.41986102	0.49748033	-0.45526603	-0.421783	-0.42712468	0.46301714	-0.50743556	-0.4728867
-0.30345014	-0.300908	0.24381	-0.26153475	0.3254022	0.33518532	0.24990763	-0.3287804	-0.35338375	0.34646755	-0.25782305	-0.3310653	-0.2895597	0.26230168	-0.28736582	-0.32552993
-0.12750879	-0.10172793	0.16372235	-0.122158855	0.07920145	0.09304484	0.14061247	-0.13981977	-0.17897643	0.13468963	-0.10550207	-0.08220915	-0.17158689	0.1770761	-0.094725296	-0.16957876
0.4365108	0.4449283	-0.48003867	0.43630496	-0.5402078	-0.46545386	-0.48389065	0.52778006	0.54391986	-0.5208412	0.43628618	0.55927265	0.50161564	-0.5695111	0.51580477	0.47125474
0.021906868	0.03190683	-0.11849381	0.084721155	-0.06496444	-0.09158198	-0.11653509	0.04058248	0.0718211	-0.08271014	0.10554056	0.031141374	0.04445232	-0.10431036	0.09059918	0.050636325
0.24123669	0.2901738	-0.28802073	0.2758509	-0.23565081	-0.23374394	-0.2745724	0.25091356	0.32109734	-0.26166317	0.28061998	0.23477624	0.29463506	-0.2898897	0.23319006	0.24103676
0.110937096	0.07746612	-0.043929566	0.049894284	-0.087259576	-0.110864796	-0.081738725	0.077543154	0.104904406	-0.107593745	0.03745994	0.08352028	0.031197174	-0.11614747	0.13452752	0.064083554
1.851947	1.8522873	-1.8890603	1.8329298	-1.8276216	-1.8891467	-1.8061028	1.9679767	1.8967378	-1.9136152	1.7819762	1.8971281	1.8934454	-1.8963661	1.9375503	1.9037567
-0.6665212	-0.66867054	0.6463067	-0.64978665	0.64323205	0.65965277	0.69170195	-0.69993	-0.6624856	0.6611894	-0.6969281	-0.68726325	-0.701038	0.6461053	-0.6803802	-0.6923514
-0.15299158	-0.1570804	0.15246508	-0.11488075	0.1599384	0.14136733	0.13207464	-0.16842361	-0.11781442	0.15483741	-0.14821233	-0.13876836	-0.10108293	0.08783965	-0.13501923	-0.1665389
-0.17743759	-0.21570018	0.22889991	-0.20890525	0.18888739	0.18869653	0.1518305	-0.1873288	-0.21102904	0.18054591	-0.22300372	-0.18969762	-0.23266597	0.17331937	-0.20288642	-0.16506128
-0.07468869	-0.072890796	0.021849647	-0.047824994	0.00932869	0.0656686	0.10293262	0.013338075	-0.06835219	-0.013364345	-0.07551272	-0.032570172	-0.057821754	0.04655604	0.020646568	-0.058962036
-0.25036448	-0.3189544	0.32914084	-0.28040475	0.2882469	0.23913501	0.2576011	-0.23825313	-0.21168157	0.264358	-0.24480215	-0.30089954	-0.2780186	0.2759305	-0.27131894	-0.26256108
0.7541953	0.7543399	-0.74042916	0.7315309	-0.80928725	-0.8532318	-0.7370716	0.79624593	0.8139899	-0.8045208	0.72587323	0.8364879	0.7742473	-0.8360636	0.8318928	0.7911049
-0.2480237	-0.20130448	0.1922833	-0.17826462	0.19270024	0.2725968	0.17310037	-0.23323008	-0.26330703	0.21950106	-0.15885937	-0.23852894	-0.27006912	0.22738265	-0.22184236	-0.26882765
0.24733275	0.2347205	-0.27735007	0.25097594	-0.27715322	-0.24288462	-0.23268133	0.310557	0.32243097	-0.31426844	0.22520359	0.29523462	0.24763122	-0.24041855	0.303652	0.2539017
0.16160107	0.115842596	-0.15115154	0.12267036	-0.12803172	-0.11178854	-0.114450775	0.17295896	0.12831025	-0.14534564	0.14145337	0.10719297	0.10469706	-0.15372644	0.16994883	0.11458464
-0.66371727	-0.6920769	0.6641956	-0.64597625	0.7486429	0.6967507	0.6511329	-0.7321625	-0.75273204	0.79223466	-0.63919926	-0.7318907	-0.69430864	0.77754104	-0.78839225	-0.7140879
-0.23511156	-0.24121176	0.18911277	-0.25862563	0.17869772	0.16532879	0.18454462	-0.16037385	-0.17219193	0.22828776	-0.20145886	-0.22810683	-0.17679682	0.18744744	-0.23577398	-0.1567753
-0.6075259	-0.52856	0.52692693	-0.5294144	0.60616606	0.6050583	0.55046755	-0.54792917	-0.54321086	0.5942653	-0.5136596	-0.53908145	-0.58980453	0.6133044	-0.58294845	-0.6220146
-0.68155026	-0.6823367	0.62856466	-0.6350427	0.70165765	0.70538735	0.6650348	-0.70639676	-0.72789174	0.6862489	-0.6214136	-0.66770655	-0.63433623	0.6635173	-0.6901505	-0.666743
-0.28880322	-0.3399908	0.28841487	-0.27403352	0.2851422	0.3798378	0.35560238	-0.33550453	-0.38499057	0.31556883	-0.2743203	-0.32098633	-0.30812436	0.37761584	-0.3071895	-0.2850495
0.45399463	0.4394319	-0.4268554	0.3645831	-0.40796155	-0.4686456	-0.41460592	0.5308431	0.4546095	-0.44598454	0.44727024	0.51490563	0.48390162	-0.5073863	0.46690065	0.49935877
-0.45637468	-0.38125035	0.44053853	-0.3987021	0.3930572	0.4361409	0.45257092	-0.44577244	-0.3976038	0.47396132	-0.41964546	-0.42822182	-0.46801263	0.4256081	-0.3960935	-0.40328887
0.5358318	0.5623704	-0.56066686	0.46575427	-0.48350427	-0.49600732	-0.5453168	0.5667075	0.5835533	-0.5019899	0.4675675	0.56950015	0.51163477	-0.57731295	0.5174739	0.5877749
0.6955507	0.6625609	-0.6893142	0.68719774	-0.63317424	-0.60259914	-0.6244029	0.6438971	0.69522446	-0.633269	0.63899875	0.66560405	0.6134436	-0.6281661	0.6621986	0.6549264
-0.49473476	-0.4778467	0.5118435	-0.466549	0.47847947	0.5263209	0.5608279	-0.5779217	-0.5188411	0.49222526	-0.5393394	-0.51791316	-0.5662181	0.5514098	-0.51338345	-0.52537334
-0.03776382	0.011698046	0.041433793	-0.044287317	0.06099897	0.0571572	0.022219218	-0.012522978	0.007444684	0.018222103	-0.020549754	-0.027426712	-0.05887218	0.00064818736	-0.023809113	-0.02126197
-0.8361566	-0.88116014	0.7965373	-0.8016375	0.8014388	0.84120345	0.8029743	-0.88434803	-0.92468977	0.914178	-0.78015476	-0.85285044	-0.81853396	0.91167486	-0.8690836	-0.88603634
-0.037156627	0.02158608	-0.020541219	-0.046898685	0.022454325	0.030277142	0.014414029	-0.048868638	-0.030531203	-0.036200404	-0.06027014	-0.015582306	0.013287202	-0.030933974	-0.014965108	-0.05340948
0.82772535	0.84185296	-0.8373345	0.8190122	-0.8051661	-0.8414891	-0.8320099	0.8515255	0.89023465	-0.8010091	0.791091	0.83144814	0.82988274	-0.88547146	0.8076059	0.85095215
0.85033125	0.8197017	-0.78469926	0.79973334	-0.8425087	-0.83468246	-0.7946253	0.8855384	0.80648965	-0.8329651	0.7579091	0.85930383	0.85023385	-0.8726598	0.86378455	0.8084151
-0.43418142	-0.44623163	0.44336835	-0.42650747	0.53497714	0.5018252	0.4168093	-0.53596437	-0.47065496	0.52394015	-0.43330786	-0.481508	-0.510852	0.5344228	-0.49153417	-0.4579381
-0.05916596	-0.022050004	0.07373736	-0.05598382	0.030346902	-0.024649896	-0.00644414	-0.04396535	-0.0023127683	0.022418	0.0061668037	-0.033017594	-0.041392777	0.05486887	-0.0405809	-0.022338334
0.2175031	0.14420536	-0.20308316	0.14777027	-0.23548569	-0.2052123	-0.16294803	0.20192392	0.22558662	-0.23147637	0.16214512	0.1923848	0.1713026	-0.21090226	0.20885295	0.1549265
-0.06239891	-0.06331986	0.08914948	-0.070296004	0.065602496	0.11421184	0.036326606	-0.03755288	-0.045718733	0.07878154	-0.091224834	-0.05780539	-0.08359167	0.07803478	-0.092024595	-0.07173422
-0.26851144	-0.23436269	0.24837746	-0.28381434	0.33043322	0.33821905	0.31910485	-0.25398982	-0.31623545	0.33078003	-0.29505563	-0.2706009	-0.28729632	0.27010852	-0.279336	-0.24984618
-0.8047254	-0.83131135	0.7972498	-0.76471597	0.8712263	0.81945705	0.78257996	-0.8533706	-0.8497893	0.87177205	-0.7864448	-0.88679403	-0.82703114	0.9026331	-0.8604866	-0.8684467
-1.1845165	-1.2033652	1.194632	-1.168738	1.1538603	1.232846	1.1085558	-1.2213414	-1.2819494	1.2940711	-1.1328655	-1.2728226	-1.1836303	1.2964739	-1.2362709	-1.2669449
-0.2037012	-0.15209824	0.1560605	-0.15319589	0.16696982	0.1739688	0.18166065	-0.21103597	-0.21785416	0.18362086	-0.1958938	-0.13599287	-0.22143471	0.17265788	-0.1862251	-0.15976745
